blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
2	53	FOODPCT_Images/0794.jpg	100	95	100	FOODPCT_Images/0587.jpg	30	100	100	FOODPCT_Images/0587.jpg	m	0.605405100039206
2	54	FOODPCT_Images/0352.jpg	80	100	100	FOODPCT_Images/0644.jpg	80	40	10	FOODPCT_Images/0352.jpg	z	0.941317299962975
2	55	FOODPCT_Images/0567.jpg	70	40	20	FOODPCT_Images/0046.jpg	15	100	100	FOODPCT_Images/0046.jpg	m	0.608738100039773
2	56	FOODPCT_Images/0046.jpg	15	100	100	FOODPCT_Images/0794.jpg	100	95	100	FOODPCT_Images/0046.jpg	z	0.762408599955961
2	57	FOODPCT_Images/0827.jpg	100	30	20	FOODPCT_Images/0794.jpg	100	95	100	FOODPCT_Images/0827.jpg	z	2.10053060005885
2	58	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0878.jpg	40	100	100	FOODPCT_Images/0878.jpg	m	0.655913800001144
2	59	FOODPCT_Images/0827.jpg	100	30	20	FOODPCT_Images/0539.jpg	100	70	70	FOODPCT_Images/0539.jpg	m	1.07195879996289
3	0	FOODPCT_Images/0587.jpg	30	100	100	FOODPCT_Images/0763.jpg	100	100	100	FOODPCT_Images/0587.jpg	z	1.42611719993874
3	1	FOODPCT_Images/0827.jpg	100	30	20	FOODPCT_Images/0644.jpg	80	40	10	FOODPCT_Images/0644.jpg	m	0.744171899976209
3	2	FOODPCT_Images/0878.jpg	40	100	100	FOODPCT_Images/0797.jpg	100	100	100	FOODPCT_Images/0878.jpg	z	0.533678299980238
3	3	FOODPCT_Images/0539.jpg	100	70	70	FOODPCT_Images/0352.jpg	80	100	100	FOODPCT_Images/0352.jpg	m	0.970245899981819
3	4	FOODPCT_Images/0567.jpg	70	40	20	FOODPCT_Images/0587.jpg	30	100	100	FOODPCT_Images/0587.jpg	m	0.581792099983431
3	5	FOODPCT_Images/0878.jpg	40	100	100	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0878.jpg	z	0.553657200071029
3	6	FOODPCT_Images/0693.jpg	80	90	100	FOODPCT_Images/0479.jpg	100	90	100	FOODPCT_Images/0693.jpg	z	0.63483949995134
3	7	FOODPCT_Images/0878.jpg	40	100	100	FOODPCT_Images/0676.jpg	25	90	100	FOODPCT_Images/0878.jpg	z	0.561524900025688
3	8	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0261.jpg	100	85	85	FOODPCT_Images/0234.jpg	z	0.778348500025459
3	9	FOODPCT_Images/0261.jpg	100	85	85	FOODPCT_Images/0827.jpg	100	30	20	FOODPCT_Images/0261.jpg	z	1.22978900000453
3	10	FOODPCT_Images/0844.jpg	55	95	95	FOODPCT_Images/0797.jpg	100	100	100	FOODPCT_Images/0844.jpg	z	0.615383500000462
3	11	FOODPCT_Images/0479.jpg	100	90	100	FOODPCT_Images/0028.jpg	20	100	100	FOODPCT_Images/0028.jpg	m	0.775522299925797
3	12	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0445.jpg	100	85	85	FOODPCT_Images/0234.jpg	z	0.579663599957712
3	13	FOODPCT_Images/0536.jpg	30	100	100	FOODPCT_Images/0676.jpg	25	90	100	FOODPCT_Images/0676.jpg	m	0.636373099987395
3	14	FOODPCT_Images/0352.jpg	80	100	100	FOODPCT_Images/0567.jpg	70	40	20	FOODPCT_Images/0352.jpg	z	0.803174000000581
3	15	FOODPCT_Images/0445.jpg	100	85	85	FOODPCT_Images/0644.jpg	80	40	10	FOODPCT_Images/0644.jpg	m	0.819506800035015
3	16	FOODPCT_Images/0904.jpg	70	85	85	FOODPCT_Images/0587.jpg	30	100	100	FOODPCT_Images/0587.jpg	m	0.720754000009038
3	17	FOODPCT_Images/0046.jpg	15	100	100	FOODPCT_Images/0693.jpg	80	90	100	FOODPCT_Images/0046.jpg	z	2.04323449998628
3	18	FOODPCT_Images/0797.jpg	100	100	100	FOODPCT_Images/0028.jpg	20	100	100	FOODPCT_Images/0028.jpg	m	0.608360199956223
3	19	FOODPCT_Images/0844.jpg	55	95	95	FOODPCT_Images/0827.jpg	100	30	20	FOODPCT_Images/0844.jpg	z	0.620979700004682
3	20	FOODPCT_Images/0478.jpg	100	70	70	FOODPCT_Images/0878.jpg	40	100	100	FOODPCT_Images/0878.jpg	m	0.546573100029491
3	21	FOODPCT_Images/0794.jpg	100	95	100	FOODPCT_Images/0676.jpg	25	90	100	FOODPCT_Images/0676.jpg	m	0.697176500107162
3	22	FOODPCT_Images/0261.jpg	100	85	85	FOODPCT_Images/0478.jpg	100	70	70	FOODPCT_Images/0478.jpg	m	0.940604700008407
3	23	FOODPCT_Images/0844.jpg	55	95	95	FOODPCT_Images/0478.jpg	100	70	70	FOODPCT_Images/0844.jpg	z	0.552000500028953
3	24	FOODPCT_Images/0479.jpg	100	90	100	FOODPCT_Images/0644.jpg	80	40	10	FOODPCT_Images/0644.jpg	m	0.709686100017279
3	25	FOODPCT_Images/0676.jpg	25	90	100	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0676.jpg	z	0.617482100031339
3	26	FOODPCT_Images/0478.jpg	100	70	70	FOODPCT_Images/0046.jpg	15	100	100	FOODPCT_Images/0046.jpg	m	0.610265600029379
3	27	FOODPCT_Images/0794.jpg	100	95	100	FOODPCT_Images/0844.jpg	55	95	95	FOODPCT_Images/0844.jpg	m	0.548597899964079
3	28	FOODPCT_Images/0763.jpg	100	100	100	FOODPCT_Images/0844.jpg	55	95	95	FOODPCT_Images/0844.jpg	m	0.473996300017461
3	29	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0587.jpg	30	100	100	FOODPCT_Images/0587.jpg	m	0.559940199949779
3	30	FOODPCT_Images/0046.jpg	15	100	100	FOODPCT_Images/0539.jpg	100	70	70	FOODPCT_Images/0046.jpg	z	0.708495399914682
3	31	FOODPCT_Images/0763.jpg	100	100	100	FOODPCT_Images/0352.jpg	80	100	100	FOODPCT_Images/0352.jpg	m	0.624263599980623
3	32	FOODPCT_Images/0539.jpg	100	70	70	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0539.jpg	z	0.639505099970847
3	33	FOODPCT_Images/0478.jpg	100	70	70	FOODPCT_Images/0794.jpg	100	95	100	FOODPCT_Images/0478.jpg	z	0.626847599982284
3	34	FOODPCT_Images/0763.jpg	100	100	100	FOODPCT_Images/0693.jpg	80	90	100	FOODPCT_Images/0693.jpg	m	0.645616899942979
3	35	FOODPCT_Images/0329.jpg	80	100	100	FOODPCT_Images/0479.jpg	100	90	100	FOODPCT_Images/0329.jpg	z	0.71528300002683
3	36	FOODPCT_Images/0445.jpg	100	85	85	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0459.jpg	m	0.683698899927549
3	37	FOODPCT_Images/0567.jpg	70	40	20	FOODPCT_Images/0904.jpg	70	85	85	FOODPCT_Images/0567.jpg	z	0.856340300058946
3	38	FOODPCT_Images/0329.jpg	80	100	100	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0234.jpg	m	2.02618409995921
3	39	FOODPCT_Images/0539.jpg	100	70	70	FOODPCT_Images/0693.jpg	80	90	100	FOODPCT_Images/0539.jpg	z	2.47496129991487
3	40	FOODPCT_Images/0878.jpg	40	100	100	FOODPCT_Images/0763.jpg	100	100	100	FOODPCT_Images/0878.jpg	z	0.562218600069173
3	41	FOODPCT_Images/0797.jpg	100	100	100	FOODPCT_Images/0536.jpg	30	100	100	FOODPCT_Images/0536.jpg	m	0.594119800021872
3	42	FOODPCT_Images/0794.jpg	100	95	100	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0234.jpg	m	0.567941799992695
3	43	FOODPCT_Images/0261.jpg	100	85	85	FOODPCT_Images/0644.jpg	80	40	10	FOODPCT_Images/0644.jpg	m	0.672047300031409
3	44	FOODPCT_Images/0797.jpg	100	100	100	FOODPCT_Images/0352.jpg	80	100	100	FOODPCT_Images/0352.jpg	m	0.583811500109732
3	45	FOODPCT_Images/0567.jpg	70	40	20	FOODPCT_Images/0676.jpg	25	90	100	FOODPCT_Images/0676.jpg	m	0.592146300012246
3	46	FOODPCT_Images/0539.jpg	100	70	70	FOODPCT_Images/0797.jpg	100	100	100	FOODPCT_Images/0539.jpg	z	0.702426500036381
3	47	FOODPCT_Images/0878.jpg	40	100	100	FOODPCT_Images/0844.jpg	55	95	95	FOODPCT_Images/0844.jpg	m	3.01418359996751
3	48	FOODPCT_Images/0693.jpg	80	90	100	FOODPCT_Images/0844.jpg	55	95	95	FOODPCT_Images/0844.jpg	m	0.777401600033045
3	49	FOODPCT_Images/0827.jpg	100	30	20	FOODPCT_Images/0693.jpg	80	90	100	FOODPCT_Images/0827.jpg	z	1.73036160005722
3	50	FOODPCT_Images/0693.jpg	80	90	100	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0199.jpg	m	1.22483459999785
3	51	FOODPCT_Images/0794.jpg	100	95	100	FOODPCT_Images/0329.jpg	80	100	100	FOODPCT_Images/0329.jpg	m	0.727764199953526
3	52	FOODPCT_Images/0028.jpg	20	100	100	FOODPCT_Images/0567.jpg	70	40	20	FOODPCT_Images/0028.jpg	z	0.697835900005884
3	53	FOODPCT_Images/0763.jpg	100	100	100	FOODPCT_Images/0479.jpg	100	90	100	FOODPCT_Images/0763.jpg	z	0.628658499917947
3	54	FOODPCT_Images/0536.jpg	30	100	100	FOODPCT_Images/0693.jpg	80	90	100	FOODPCT_Images/0536.jpg	z	1.22439829993527
3	55	FOODPCT_Images/0479.jpg	100	90	100	FOODPCT_Images/0536.jpg	30	100	100	FOODPCT_Images/0536.jpg	m	0.82604829990305
3	56	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0878.jpg	40	100	100	FOODPCT_Images/0878.jpg	m	0.809381800005212
3	57	FOODPCT_Images/0046.jpg	15	100	100	FOODPCT_Images/0587.jpg	30	100	100	FOODPCT_Images/0046.jpg	z	0.594180399901234
3	58	FOODPCT_Images/0827.jpg	100	30	20	FOODPCT_Images/0329.jpg	80	100	100	FOODPCT_Images/0329.jpg	m	0.765083200065419
3	59	FOODPCT_Images/0904.jpg	70	85	85	FOODPCT_Images/0329.jpg	80	100	100	FOODPCT_Images/0329.jpg	m	0.610246399999596
4	0	FOODPCT_Images/0693.jpg	80	90	100	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0459.jpg	m	4.45162110007368
4	1	FOODPCT_Images/0352.jpg	80	100	100	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0352.jpg	z	0.649266900029033
4	2	FOODPCT_Images/0567.jpg	70	40	20	FOODPCT_Images/0539.jpg	100	70	70	FOODPCT_Images/0539.jpg	m	0.656610200065188
4	3	FOODPCT_Images/0261.jpg	100	85	85	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0261.jpg	z	1.82545679993927
4	4	FOODPCT_Images/0904.jpg	70	85	85	FOODPCT_Images/0479.jpg	100	90	100	FOODPCT_Images/0479.jpg	m	0.654950099997222
4	5	FOODPCT_Images/0693.jpg	80	90	100	FOODPCT_Images/0352.jpg	80	100	100	FOODPCT_Images/0352.jpg	m	0.723340799915604
4	6	FOODPCT_Images/0904.jpg	70	85	85	FOODPCT_Images/0261.jpg	100	85	85	FOODPCT_Images/0261.jpg	m	0.652911699959077
4	7	FOODPCT_Images/0352.jpg	80	100	100	FOODPCT_Images/0046.jpg	15	100	100	FOODPCT_Images/0046.jpg	m	0.723032600013539
4	8	FOODPCT_Images/0261.jpg	100	85	85	FOODPCT_Images/0567.jpg	70	40	20	FOODPCT_Images/0567.jpg	m	0.780923899961635
4	9	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0904.jpg	70	85	85	FOODPCT_Images/0459.jpg	z	0.695120999938808
4	10	FOODPCT_Images/0028.jpg	20	100	100	FOODPCT_Images/0794.jpg	100	95	100	FOODPCT_Images/0028.jpg	z	0.633327599964105
4	11	FOODPCT_Images/0676.jpg	25	90	100	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0676.jpg	z	0.597189599997364
4	12	FOODPCT_Images/0478.jpg	100	70	70	FOODPCT_Images/0567.jpg	70	40	20	FOODPCT_Images/0478.jpg	z	0.978010000078939
4	13	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0644.jpg	80	40	10	FOODPCT_Images/0644.jpg	m	0.90042540000286
4	14	FOODPCT_Images/0827.jpg	100	30	20	FOODPCT_Images/0763.jpg	100	100	100	FOODPCT_Images/0827.jpg	z	0.806405299925245
4	15	FOODPCT_Images/0693.jpg	80	90	100	FOODPCT_Images/0028.jpg	20	100	100	FOODPCT_Images/0028.jpg	m	0.56980740011204
4	16	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0539.jpg	100	70	70	FOODPCT_Images/0539.jpg	m	0.87016630009748
4	17	FOODPCT_Images/0878.jpg	40	100	100	FOODPCT_Images/0028.jpg	20	100	100	FOODPCT_Images/0028.jpg	m	2.77282210008707
4	18	FOODPCT_Images/0046.jpg	15	100	100	FOODPCT_Images/0676.jpg	25	90	100	FOODPCT_Images/0046.jpg	z	0.622199699981138
4	19	FOODPCT_Images/0478.jpg	100	70	70	FOODPCT_Images/0329.jpg	80	100	100	FOODPCT_Images/0329.jpg	m	1.13733020005748
4	20	FOODPCT_Images/0539.jpg	100	70	70	FOODPCT_Images/0261.jpg	100	85	85	FOODPCT_Images/0539.jpg	z	1.36182569991797
4	21	FOODPCT_Images/0763.jpg	100	100	100	FOODPCT_Images/0478.jpg	100	70	70	FOODPCT_Images/0763.jpg	z	2.04297830001451
4	22	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0536.jpg	30	100	100	FOODPCT_Images/0234.jpg	z	3.12236059992574
4	23	FOODPCT_Images/0844.jpg	55	95	95	FOODPCT_Images/0536.jpg	30	100	100	FOODPCT_Images/0844.jpg	z	0.915972999995574
4	24	FOODPCT_Images/0028.jpg	20	100	100	FOODPCT_Images/0329.jpg	80	100	100	FOODPCT_Images/0028.jpg	z	0.963076199986972
4	25	FOODPCT_Images/0693.jpg	80	90	100	FOODPCT_Images/0445.jpg	100	85	85	FOODPCT_Images/0445.jpg	m	1.04284170002211
4	26	FOODPCT_Images/0028.jpg	20	100	100	FOODPCT_Images/0587.jpg	30	100	100	FOODPCT_Images/0028.jpg	z	0.826542599941604
4	27	FOODPCT_Images/0536.jpg	30	100	100	FOODPCT_Images/0046.jpg	15	100	100	FOODPCT_Images/0046.jpg	m	0.674005100037903
4	28	FOODPCT_Images/0046.jpg	15	100	100	FOODPCT_Images/0329.jpg	80	100	100	FOODPCT_Images/0046.jpg	z	0.554791899980046
4	29	FOODPCT_Images/0904.jpg	70	85	85	FOODPCT_Images/0797.jpg	100	100	100	FOODPCT_Images/0797.jpg	m	0.811032900004648
4	30	FOODPCT_Images/0329.jpg	80	100	100	FOODPCT_Images/0844.jpg	55	95	95	FOODPCT_Images/0844.jpg	m	0.6684328999836
4	31	FOODPCT_Images/0329.jpg	80	100	100	FOODPCT_Images/0797.jpg	100	100	100	FOODPCT_Images/0329.jpg	z	0.860686599975452
4	32	FOODPCT_Images/0763.jpg	100	100	100	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0234.jpg	m	0.575338499969803
4	33	FOODPCT_Images/0028.jpg	20	100	100	FOODPCT_Images/0644.jpg	80	40	10	FOODPCT_Images/0028.jpg	z	0.965685399947688
4	34	FOODPCT_Images/0028.jpg	20	100	100	FOODPCT_Images/0827.jpg	100	30	20	FOODPCT_Images/0028.jpg	z	0.969660799950361
4	35	FOODPCT_Images/0478.jpg	100	70	70	FOODPCT_Images/0644.jpg	80	40	10	FOODPCT_Images/0644.jpg	m	0.748439599992707
4	36	FOODPCT_Images/0827.jpg	100	30	20	FOODPCT_Images/0567.jpg	70	40	20	FOODPCT_Images/0827.jpg	z	0.952512899995781
4	37	FOODPCT_Images/0445.jpg	100	85	85	FOODPCT_Images/0028.jpg	20	100	100	FOODPCT_Images/0028.jpg	m	0.651489300071262
4	38	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0046.jpg	15	100	100	FOODPCT_Images/0046.jpg	m	0.615733599988744
4	39	FOODPCT_Images/0644.jpg	80	40	10	FOODPCT_Images/0693.jpg	80	90	100	FOODPCT_Images/0644.jpg	z	1.571216500015
4	40	FOODPCT_Images/0329.jpg	80	100	100	FOODPCT_Images/0587.jpg	30	100	100	FOODPCT_Images/0587.jpg	m	0.775245099910535
4	41	FOODPCT_Images/0644.jpg	80	40	10	FOODPCT_Images/0676.jpg	25	90	100	FOODPCT_Images/0676.jpg	m	0.628567899926566
4	42	FOODPCT_Images/0567.jpg	70	40	20	FOODPCT_Images/0794.jpg	100	95	100	FOODPCT_Images/0567.jpg	z	0.772010499960743
4	43	FOODPCT_Images/0046.jpg	15	100	100	FOODPCT_Images/0844.jpg	55	95	95	FOODPCT_Images/0046.jpg	z	1.7061455999501
4	44	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0329.jpg	80	100	100	FOODPCT_Images/0329.jpg	m	1.50187360006385
4	45	FOODPCT_Images/0904.jpg	70	85	85	FOODPCT_Images/0539.jpg	100	70	70	FOODPCT_Images/0539.jpg	m	0.710346300038509
4	46	FOODPCT_Images/0797.jpg	100	100	100	FOODPCT_Images/0445.jpg	100	85	85	FOODPCT_Images/0445.jpg	m	0.715607699938118
4	47	FOODPCT_Images/0794.jpg	100	95	100	FOODPCT_Images/0904.jpg	70	85	85	FOODPCT_Images/0794.jpg	z	0.730671699973755
4	48	FOODPCT_Images/0844.jpg	55	95	95	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0844.jpg	z	0.869128300109878
4	49	FOODPCT_Images/0797.jpg	100	100	100	FOODPCT_Images/0644.jpg	80	40	10	FOODPCT_Images/0644.jpg	m	0.564278900041245
4	50	FOODPCT_Images/0587.jpg	30	100	100	FOODPCT_Images/0676.jpg	25	90	100	FOODPCT_Images/0676.jpg	m	2.077402099967
4	51	FOODPCT_Images/0567.jpg	70	40	20	FOODPCT_Images/0329.jpg	80	100	100	FOODPCT_Images/0329.jpg	m	1.76223550003488
4	52	FOODPCT_Images/0479.jpg	100	90	100	FOODPCT_Images/0827.jpg	100	30	20	FOODPCT_Images/0827.jpg	m	0.696467100060545
4	53	FOODPCT_Images/0763.jpg	100	100	100	FOODPCT_Images/0445.jpg	100	85	85	FOODPCT_Images/0763.jpg	z	1.40947339998093
4	54	FOODPCT_Images/0479.jpg	100	90	100	FOODPCT_Images/0261.jpg	100	85	85	FOODPCT_Images/0261.jpg	m	0.580106099951081
4	55	FOODPCT_Images/0479.jpg	100	90	100	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0234.jpg	m	0.577924599987455
4	56	FOODPCT_Images/0329.jpg	80	100	100	FOODPCT_Images/0539.jpg	100	70	70	FOODPCT_Images/0539.jpg	m	0.690711700008251
4	57	FOODPCT_Images/0479.jpg	100	90	100	FOODPCT_Images/0352.jpg	80	100	100	FOODPCT_Images/0352.jpg	m	0.689628299907781
4	58	FOODPCT_Images/0445.jpg	100	85	85	FOODPCT_Images/0329.jpg	80	100	100	FOODPCT_Images/0329.jpg	m	1.02739510009997
4	59	FOODPCT_Images/0536.jpg	30	100	100	FOODPCT_Images/0567.jpg	70	40	20	FOODPCT_Images/0567.jpg	m	0.989432499976829
